open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1560470400,1560556799,0.05096,0.05099,0.04852,0.04921,2824
1560556800,1560643199,0.04921,0.04991,0.04821,0.04858,6569
1560643200,1560729599,0.04858,0.04861,0.04756,0.04853,3463
1560729600,1560815999,0.04853,0.0484,0.04667,0.04709,4402
1560816000,1560902399,0.04709,0.04701,0.04552,0.04633,9006
1560902400,1560988799,0.04633,0.04656,0.04522,0.04554,4120
1560988800,1561075199,0.04554,0.04554,0.0438,0.04405,6667
1561075200,1561161599,0.04405,0.04609,0.04371,0.04404,14273
1561161600,1561247999,0.04404,0.04845,0.04127,0.04587,24662
1561248000,1561334399,0.04587,0.0476,0.04444,0.04463,10908
1561334400,1561420799,0.04463,0.04492,0.04333,0.04398,4312
1561420800,1561507199,0.04398,0.04411,0.04154,0.04154,4633
1561507200,1561593599,0.04154,0.04184,0.0368,0.03801,26760
1561593600,1561679999,0.03801,0.03853,0.03498,0.03727,28712
1561680000,1561766399,0.03727,0.0385,0.03543,0.03563,19135
1561766400,1561852799,0.03563,0.03813,0.03551,0.03799,21040
1561852800,1561939199,0.03799,0.03831,0.03692,0.03781,13860
1561939200,1562025599,0.03781,0.04073,0.03754,0.04018,19740
1562025600,1562111999,0.04018,0.04116,0.03767,0.0383,19613
1562112000,1562198399,0.0383,0.0383,0.03582,0.03593,16206
1562198400,1562284799,0.03593,0.03701,0.0354,0.03651,11959
1562284800,1562371199,0.03651,0.03737,0.0361,0.03712,10359
1562371200,1562457599,0.03712,0.03712,0.03574,0.03679,11385
1562457600,1562543999,0.03679,0.03694,0.03601,0.03665,5841
